http://115.124.125.42/Tolls/api/2119/uv/u/292VID_AKV6137,"2017-04-12 02:59:49","{""user_id"":""292"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CIVIC"",""vechical_make"":""MAR"",""registration_no"":""AKV6137"",""owner_name"":""ANDREW""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/292VID_AKV6137,"2017-04-12 02:59:49","{""user_id"":""292"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CIVIC"",""vechical_make"":""MAR"",""registration_no"":""AKV6137"",""owner_name"":""ANDREW""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/292VID_123456,"2017-04-12 02:59:50","{""user_id"":""292"",""vechical_type_id"":""9"",""use_type"":""1"",""vechical_nickname"":""TRY2"",""vechical_make"":""MAR"",""registration_no"":""123456"",""owner_name"":""DARREN""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/292VID_123456,"2017-04-12 03:00:03","{""user_id"":""292"",""vechical_type_id"":""9"",""use_type"":""1"",""vechical_nickname"":""TRY2"",""vechical_make"":""MAR"",""registration_no"":""123456"",""owner_name"":""DARREN""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/292VID_AKV6137,"2017-04-12 03:00:03","{""user_id"":""292"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CIVIC"",""vechical_make"":""MAR"",""registration_no"":""AKV6137"",""owner_name"":""ANDREW""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/292VID_123456,"2017-04-12 03:00:24","{""user_id"":""292"",""vechical_type_id"":""9"",""use_type"":""1"",""vechical_nickname"":""TRY2"",""vechical_make"":""MAR"",""registration_no"":""123456"",""owner_name"":""DARREN""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/292VID_AKV6137,"2017-04-12 03:02:32","{""user_id"":""292"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CIVIC"",""vechical_make"":""MAR"",""registration_no"":""AKV6137"",""owner_name"":""ANDREW""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2017-04-12 03:02:58","{""user_id"":""292"",""vechical_id"":""292VID_123456""}","{""Code"":200,""Info"":[{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2017-04-12 03:03:18","{""vechical_make"":""MAR"",""vechical_nickname"":""TRY2"",""owner_name"":""DARREN"",""registration_no"":""123456"",""user_id"":""292"",""vechical_type_id"":""4"",""use_type"":""2"",""status"":1}","{""Code"":200,""Info"":[{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/292VID_123456,"2017-04-12 03:03:21","{""user_id"":""292"",""vechical_type_id"":""4"",""use_type"":""1"",""vechical_nickname"":""TRY2"",""vechical_make"":""MAR"",""registration_no"":""123456"",""owner_name"":""DARREN""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2017-04-12 03:11:16","{""vechical_make"":""MAR"",""vechical_nickname"":""TRY3"",""owner_name"":""DARREN"",""registration_no"":""1234567"",""user_id"":""292"",""vechical_type_id"":""3"",""use_type"":""2""}","{""Code"":200,""Info"":[{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/292VID_1234567,"2017-04-12 03:11:22","{""user_id"":""292"",""vechical_type_id"":""3"",""use_type"":""1"",""vechical_nickname"":""TRY3"",""vechical_make"":""MAR"",""registration_no"":""1234567"",""owner_name"":""DARREN""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/292VID_1234567,"2017-04-12 03:11:41","{""user_id"":""292"",""vechical_type_id"":""3"",""use_type"":""1"",""vechical_nickname"":""TRY3"",""vechical_make"":""MAR"",""registration_no"":""1234567"",""owner_name"":""DARREN""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/292VID_AKV6137,"2017-04-28 23:35:28","{""user_id"":""292"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CIVIC"",""vechical_make"":""MAR"",""registration_no"":""AKV6137"",""owner_name"":""ANDREW""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
