http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS11LL1111,"2016-07-04 18:30:56","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""SPEEDER"",""vechical_make"":""MAR"",""registration_no"":""TS11LL1111"",""owner_name"":""RAJ""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-04 18:31:29","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""GUNA"",""vechical_make"":""MAR"",""registration_no"":""TS02WE5678"",""owner_name"":""BAJAJ""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-07-04 18:33:26","{""vehical_make"":""MAR"",""vechical_nickname"":""DUSTER"",""timezone"":""Asia\/Kolkata"",""owner_name"":""ASG"",""registration_no"":""BOSS"",""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""2""}","{""Code"":200,""Info"":[{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_BOSS,"2016-07-04 18:33:40","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""DUSTER"",""vechical_make"":""MAR"",""registration_no"":""BOSS"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-05 11:38:04","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""GUNA"",""vechical_make"":""MAR"",""registration_no"":""TS02WE5678"",""owner_name"":""BAJAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS11LL1111,"2016-07-05 11:38:10","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""SPEEDER"",""vechical_make"":""MAR"",""registration_no"":""TS11LL1111"",""owner_name"":""RAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-05 11:39:47","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""GUNA"",""vechical_make"":""MAR"",""registration_no"":""TS02WE5678"",""owner_name"":""BAJAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_BOSS,"2016-07-05 11:39:51","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""DUSTER"",""vechical_make"":""MAR"",""registration_no"":""BOSS"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_BOSS,"2016-07-05 11:44:45","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""DUSTER"",""vechical_make"":""MAR"",""registration_no"":""BOSS"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-05 11:44:54","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""GUNA"",""vechical_make"":""MAR"",""registration_no"":""TS02WE5678"",""owner_name"":""BAJAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS11LL1111,"2016-07-05 11:44:56","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""SPEEDER"",""vechical_make"":""MAR"",""registration_no"":""TS11LL1111"",""owner_name"":""RAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_BOSS,"2016-07-05 11:45:09","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""DUSTER"",""vechical_make"":""MAR"",""registration_no"":""BOSS"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-05 13:12:24","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""GUNA"",""vechical_make"":""MAR"",""registration_no"":""TS02WE5678"",""owner_name"":""BAJAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS11LL1111,"2016-07-05 13:12:28","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""SPEEDER"",""vechical_make"":""MAR"",""registration_no"":""TS11LL1111"",""owner_name"":""RAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_BOSS,"2016-07-05 13:12:34","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""DUSTER"",""vechical_make"":""MAR"",""registration_no"":""BOSS"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS11LL1111,"2016-07-05 13:12:43","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""SPEEDER"",""vechical_make"":""MAR"",""registration_no"":""TS11LL1111"",""owner_name"":""RAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_BOSS,"2016-07-05 13:12:52","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""DUSTER"",""vechical_make"":""MAR"",""registration_no"":""BOSS"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS11LL1111,"2016-07-05 13:13:00","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""SPEEDER"",""vechical_make"":""MAR"",""registration_no"":""TS11LL1111"",""owner_name"":""RAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-05 14:22:49","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""GUNA"",""vechical_make"":""MAR"",""registration_no"":""TS02WE5678"",""owner_name"":""BAJAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS11LL1111,"2016-07-05 14:22:51","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""SPEEDER"",""vechical_make"":""MAR"",""registration_no"":""TS11LL1111"",""owner_name"":""RAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS11LL1111,"2016-07-05 14:28:42","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""SPEEDER"",""vechical_make"":""MAR"",""registration_no"":""TS11LL1111"",""owner_name"":""RAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-05 14:28:44","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""GUNA"",""vechical_make"":""MAR"",""registration_no"":""TS02WE5678"",""owner_name"":""BAJAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS11LL1111,"2016-07-05 14:28:45","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""SPEEDER"",""vechical_make"":""MAR"",""registration_no"":""TS11LL1111"",""owner_name"":""RAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-06 12:01:24","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""GUNA"",""vechical_make"":""MAR"",""registration_no"":""TS02WE5678"",""owner_name"":""BAJAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_BOSS,"2016-07-06 12:04:59","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""DUSTER"",""vechical_make"":""MAR"",""registration_no"":""BOSS"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_BOSS,"2016-07-06 12:09:08","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""DUSTER"",""vechical_make"":""MAR"",""registration_no"":""BOSS"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-06 12:19:07","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""GUNA"",""vechical_make"":""MAR"",""registration_no"":""TS02WE5678"",""owner_name"":""BAJAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-06 12:50:43","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""GUNA"",""vechical_make"":""MAR"",""registration_no"":""TS02WE5678"",""owner_name"":""BAJAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_BOSS,"2016-07-06 13:04:38","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""DUSTER"",""vechical_make"":""MAR"",""registration_no"":""BOSS"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-06 17:11:45","{""vechical_make"":""MAR"",""vechical_nickname"":""GUNA"",""owner_name"":""BAJAJ"",""user_id"":""216"",""registration_no"":""TS02WE5678"",""vechical_type_id"":""2"",""vechical_RC_pic"":""RC_TS02WE5678.jpg""}","{""Code"":200,""Info"":[{},{},{}],""Message"":""file uploaded successfully""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_BOSS,"2016-07-06 17:12:12","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""DUSTER"",""vechical_make"":""MAR"",""registration_no"":""BOSS"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_BOSS,"2016-07-06 17:27:16","{""vechical_make"":""MAR"",""vechical_nickname"":""DUSTER"",""owner_name"":""ASG"",""user_id"":""216"",""registration_no"":""BOSS"",""vechical_type_id"":""2""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-06 17:27:59","{""vechical_make"":""MAR"",""vechical_nickname"":""GUNA"",""owner_name"":""BAJAJ"",""user_id"":""216"",""registration_no"":""TS02WE5678"",""vechical_type_id"":""2"",""vechical_RC_pic"":""RC_TS02WE5678.jpg""}","{""Code"":200,""Info"":[{},{},{}],""Message"":""file uploaded successfully""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS11LL1111,"2016-07-06 17:30:00","{""vechical_make"":""MAR"",""vechical_nickname"":""SPEEDER"",""owner_name"":""RAJ"",""user_id"":""216"",""registration_no"":""TS11LL1111"",""vechical_type_id"":""2"",""vechical_RC_pic"":""RC_TS11LL1111.jpg""}","{""Code"":200,""Info"":[{},{},{}],""Message"":""file uploaded successfully""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-06 17:32:31","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""GUNA"",""vechical_make"":""MAR"",""registration_no"":""TS02WE5678"",""owner_name"":""BAJAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_BOSS,"2016-07-06 17:32:32","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""DUSTER"",""vechical_make"":""MAR"",""registration_no"":""BOSS"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-06 17:46:59","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""GUNA"",""vechical_make"":""MAR"",""registration_no"":""TS02WE5678"",""owner_name"":""BAJAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_BOSS,"2016-07-06 17:47:10","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""DUSTER"",""vechical_make"":""MAR"",""registration_no"":""BOSS"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-06 17:47:22","{""vechical_make"":""MAR"",""vechical_nickname"":""GUNA"",""owner_name"":""BAJAJ"",""user_id"":""216"",""registration_no"":""TS02WE5678"",""vechical_type_id"":""2"",""vechical_RC_pic"":""RC_TS02WE5678.jpg""}","{""Code"":200,""Info"":[{},{},{}],""Message"":""file uploaded successfully""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-06 17:51:39","{""vechical_make"":""MAR"",""vechical_nickname"":""GUNA"",""owner_name"":""BAJAJ"",""user_id"":""216"",""registration_no"":""TS02WE5678"",""vechical_type_id"":""2"",""vechical_RC_pic"":""RC_TS02WE5678.jpg""}","{""Code"":200,""Info"":[{},{},{}],""Message"":""file uploaded successfully""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-06 17:52:22","{""vechical_make"":""MAR"",""vechical_nickname"":""GUNA"",""owner_name"":""BAJAJ"",""user_id"":""216"",""registration_no"":""TS02WE5678"",""vechical_type_id"":""2"",""vechical_RC_pic"":""RC_TS02WE5678.jpg""}","{""Code"":200,""Info"":[{},{},{}],""Message"":""file uploaded successfully""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-06 17:52:36","{""vechical_make"":""MAR"",""vechical_nickname"":""GUNA"",""owner_name"":""BAJAJ"",""user_id"":""216"",""registration_no"":""TS02WE5678"",""vechical_type_id"":""2"",""vechical_RC_pic"":""RC_TS02WE5678.jpg""}","{""Code"":200,""Info"":[{},{},{}],""Message"":""file uploaded successfully""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-06 17:52:46","{""vechical_make"":""MAR"",""vechical_nickname"":""GUNA"",""owner_name"":""BAJAJ"",""user_id"":""216"",""registration_no"":""TS02WE5678"",""vechical_type_id"":""2"",""vechical_RC_pic"":""RC_TS02WE5678.jpg""}","{""Code"":200,""Info"":[{},{},{}],""Message"":""file uploaded successfully""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-06 17:52:48","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""GUNA"",""vechical_make"":""MAR"",""registration_no"":""TS02WE5678"",""owner_name"":""BAJAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_BOSS,"2016-07-06 17:53:20","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""DUSTER"",""vechical_make"":""MAR"",""registration_no"":""BOSS"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-06 17:53:25","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""GUNA"",""vechical_make"":""MAR"",""registration_no"":""TS02WE5678"",""owner_name"":""BAJAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-06 17:53:40","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""GUNA"",""vechical_make"":""MAR"",""registration_no"":""TS02WE5678"",""owner_name"":""BAJAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_BOSS,"2016-07-08 15:23:52","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""DUSTER"",""vechical_make"":""MAR"",""registration_no"":""BOSS"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS11LL1111,"2016-07-08 15:23:54","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""SPEEDER"",""vechical_make"":""MAR"",""registration_no"":""TS11LL1111"",""owner_name"":""RAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-08 15:29:17","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""GUNA"",""vechical_make"":""MAR"",""registration_no"":""TS02WE5678"",""owner_name"":""BAJAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS11LL1111,"2016-07-08 15:30:05","{""vechical_make"":""MAR"",""vechical_nickname"":""RACER"",""owner_name"":""RAJ"",""user_id"":""216"",""registration_no"":""TS11LL1111"",""vechical_type_id"":""2"",""vechical_RC_pic"":""RC_TS11LL1111.jpg""}","{""Code"":200,""Info"":[{},{},{}],""Message"":""file uploaded successfully""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_BOSS,"2016-07-08 15:35:01","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""DUSTER"",""vechical_make"":""MAR"",""registration_no"":""BOSS"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-08 15:35:30","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""GUNA"",""vechical_make"":""MAR"",""registration_no"":""TS02WE5678"",""owner_name"":""BAJAJ""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-07-12 18:11:18","{""registration_no"":""ASDFGH"",""user_id"":""216"",""vechical_make"":""MAR"",""use_type"":""2"",""vechical_type_id"":""5"",""owner_name"":""ASG"",""vechical_nickname"":""TRUCK""}","{""Code"":200,""Info"":[{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_BOSS,"2016-07-12 18:12:22","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""DUSTER"",""vechical_make"":""MAR"",""registration_no"":""BOSS"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_ASDFGH,"2016-07-12 18:25:05","{""user_id"":""216"",""vechical_type_id"":""5"",""use_type"":""1"",""vechical_nickname"":""TRUCK"",""vechical_make"":""MAR"",""registration_no"":""ASDFGH"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_BOSS,"2016-07-12 18:27:23","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""DUSTER"",""vechical_make"":""MAR"",""registration_no"":""BOSS"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_BOSS,"2016-07-13 11:30:08","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""DUSTER"",""vechical_make"":""MAR"",""registration_no"":""BOSS"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_TS02WE5678,"2016-07-13 14:57:41","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""GUNA"",""vechical_make"":""MAR"",""registration_no"":""TS02WE5678"",""owner_name"":""BAJAJ""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_ASDFGH,"2016-07-13 15:11:44","{""user_id"":""216"",""vechical_type_id"":""5"",""use_type"":""1"",""vechical_nickname"":""TRUCK"",""vechical_make"":""MAR"",""registration_no"":""ASDFGH"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_BOSS,"2016-07-13 15:34:39","{""user_id"":""216"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""DUSTER"",""vechical_make"":""MAR"",""registration_no"":""BOSS"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/216VID_ASDFGH,"2016-07-13 15:45:09","{""user_id"":""216"",""vechical_type_id"":""5"",""use_type"":""1"",""vechical_nickname"":""TRUCK"",""vechical_make"":""MAR"",""registration_no"":""ASDFGH"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
