http://115.124.125.42/Tolls/api/2119/uv/u/201VID_ASDF1234,"2016-04-16 18:53:31","{""user_id"":""201"",""vechical_type_id"":""3"",""use_type"":""1"",""vechical_nickname"":""LCV"",""vechical_make"":""MAR"",""registration_no"":""ASDF1234"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2016-04-20 16:10:17","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07SS5555,"2016-04-20 16:10:27","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""FERRARI"",""vechical_make"":""MAR"",""registration_no"":""TS07SS5555"",""owner_name"":""SATISH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2016-04-21 17:39:06","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07SS5555,"2016-05-05 18:22:34","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""FERRARI"",""vechical_make"":""MAR"",""registration_no"":""TS07SS5555"",""owner_name"":""SATISH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2016-05-05 18:29:59","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07SS5555,"2016-07-05 14:28:06","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""FERRARI"",""vechical_make"":""MAR"",""registration_no"":""TS07SS5555"",""owner_name"":""SATISH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2016-08-18 12:29:41","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07SS5555,"2016-08-18 13:09:42","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""FERRARI"",""vechical_make"":""MAR"",""registration_no"":""TS07SS5555"",""owner_name"":""SATISH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2016-08-18 14:14:19","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07SS5555,"2016-08-18 14:16:31","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""FERRARI"",""vechical_make"":""MAR"",""registration_no"":""TS07SS5555"",""owner_name"":""SATISH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2016-08-18 15:52:11","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07SS5555,"2016-08-18 16:07:53","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""FERRARI"",""vechical_make"":""MAR"",""registration_no"":""TS07SS5555"",""owner_name"":""SATISH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07SS5555,"2016-08-23 18:04:24","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""FERRARI"",""vechical_make"":""MAR"",""registration_no"":""TS07SS5555"",""owner_name"":""SATISH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2016-10-20 13:23:26","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2016-12-08 20:14:48","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2016-12-08 20:16:16","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2016-12-08 20:20:30","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2016-12-08 20:21:56","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-02-09 16:36:49","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07SS5555,"2017-02-09 17:59:15","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""FERRARI"",""vechical_make"":""MAR"",""registration_no"":""TS07SS5555"",""owner_name"":""SATISH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_ASDF1234,"2017-02-09 17:59:20","{""user_id"":""201"",""vechical_type_id"":""3"",""use_type"":""1"",""vechical_nickname"":""LCV"",""vechical_make"":""MAR"",""registration_no"":""ASDF1234"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-02-10 15:35:11","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_ASDF1234,"2017-02-21 12:06:28","{""user_id"":""201"",""vechical_type_id"":""3"",""use_type"":""1"",""vechical_nickname"":""LCV"",""vechical_make"":""MAR"",""registration_no"":""ASDF1234"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-02-21 12:12:27","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_ASDF1234,"2017-02-21 12:24:50","{""user_id"":""201"",""vechical_type_id"":""3"",""use_type"":""1"",""vechical_nickname"":""LCV"",""vechical_make"":""MAR"",""registration_no"":""ASDF1234"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-02-21 16:32:58","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07SS5555,"2017-02-21 16:32:59","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""FERRARI"",""vechical_make"":""MAR"",""registration_no"":""TS07SS5555"",""owner_name"":""SATISH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_ASDF1234,"2017-02-21 16:33:00","{""user_id"":""201"",""vechical_type_id"":""3"",""use_type"":""1"",""vechical_nickname"":""LCV"",""vechical_make"":""MAR"",""registration_no"":""ASDF1234"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-02-21 16:33:00","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07SS5555,"2017-02-21 16:33:01","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""FERRARI"",""vechical_make"":""MAR"",""registration_no"":""TS07SS5555"",""owner_name"":""SATISH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-02-21 16:33:02","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_ASDF1234,"2017-02-21 16:33:03","{""user_id"":""201"",""vechical_type_id"":""3"",""use_type"":""1"",""vechical_nickname"":""LCV"",""vechical_make"":""MAR"",""registration_no"":""ASDF1234"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-02-21 16:33:04","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07SS5555,"2017-02-21 16:33:04","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""FERRARI"",""vechical_make"":""MAR"",""registration_no"":""TS07SS5555"",""owner_name"":""SATISH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-02-21 16:33:05","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_ASDF1234,"2017-02-21 16:33:22","{""user_id"":""201"",""vechical_type_id"":""3"",""use_type"":""1"",""vechical_nickname"":""LCV"",""vechical_make"":""MAR"",""registration_no"":""ASDF1234"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-02-21 16:33:24","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07SS5555,"2017-02-21 16:33:27","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""FERRARI"",""vechical_make"":""MAR"",""registration_no"":""TS07SS5555"",""owner_name"":""SATISH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-03-20 15:55:34","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-03-20 18:11:55","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-03-22 12:43:17","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-03-22 15:22:43","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-03-22 15:23:34","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-03-22 15:39:43","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-03-22 16:50:04","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-03-22 17:28:06","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-03-22 18:18:44","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07SS5555,"2017-03-22 18:19:03","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""FERRARI"",""vechical_make"":""MAR"",""registration_no"":""TS07SS5555"",""owner_name"":""SATISH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-03-22 18:19:05","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-03-22 18:45:45","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07SS5555,"2017-03-22 18:45:47","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""FERRARI"",""vechical_make"":""MAR"",""registration_no"":""TS07SS5555"",""owner_name"":""SATISH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2017-04-05 14:25:56","{""vechical_make"":""MAR"",""vechical_nickname"":""NICKY"",""owner_name"":""QWERTY"",""registration_no"":""QWERTY"",""user_id"":""201"",""vechical_type_id"":""9"",""use_type"":""2""}","{""Code"":200,""Info"":[{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_QWERTY,"2017-04-05 14:25:58","{""user_id"":""201"",""vechical_type_id"":""9"",""use_type"":""1"",""vechical_nickname"":""NICKY"",""vechical_make"":""MAR"",""registration_no"":""QWERTY"",""owner_name"":""QWERTY""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2017-04-05 14:27:11","{""vechical_make"":""MAR"",""vechical_nickname"":""NICKY"",""owner_name"":""QWERTYUU"",""registration_no"":""QWERTYYU"",""user_id"":""201"",""vechical_type_id"":""10"",""use_type"":""2""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_QWERTYYU,"2017-04-05 14:27:17","{""user_id"":""201"",""vechical_type_id"":""10"",""use_type"":""1"",""vechical_nickname"":""NICKY"",""vechical_make"":""MAR"",""registration_no"":""QWERTYYU"",""owner_name"":""QWERTYUU""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_TS07BB8888,"2017-04-05 14:27:38","{""user_id"":""201"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""TS07BB8888"",""owner_name"":""BHARATH""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_QWERTYYU,"2017-04-05 14:55:59","{""user_id"":""201"",""vechical_type_id"":""10"",""use_type"":""1"",""vechical_nickname"":""NICKY"",""vechical_make"":""MAR"",""registration_no"":""QWERTYYU"",""owner_name"":""QWERTYUU""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_QWERTY,"2017-04-05 14:56:01","{""user_id"":""201"",""vechical_type_id"":""9"",""use_type"":""1"",""vechical_nickname"":""NICKY"",""vechical_make"":""MAR"",""registration_no"":""QWERTY"",""owner_name"":""QWERTY""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_QWERTYYU,"2017-04-05 17:01:27","{""user_id"":""201"",""vechical_type_id"":""10"",""use_type"":""1"",""vechical_nickname"":""NICKY"",""vechical_make"":""MAR"",""registration_no"":""QWERTYYU"",""owner_name"":""QWERTYUU""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_QWERTY,"2017-04-05 17:01:37","{""user_id"":""201"",""vechical_type_id"":""9"",""use_type"":""1"",""vechical_nickname"":""NICKY"",""vechical_make"":""MAR"",""registration_no"":""QWERTY"",""owner_name"":""QWERTY""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/201VID_QWERTYYU,"2017-04-05 17:01:40","{""user_id"":""201"",""vechical_type_id"":""10"",""use_type"":""1"",""vechical_nickname"":""NICKY"",""vechical_make"":""MAR"",""registration_no"":""QWERTYYU"",""owner_name"":""QWERTYUU""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
