http://115.124.125.42/Tolls/api/2119/uv/u/147VID_FZXO55,"2016-03-09 10:18:00","{""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""VAN"",""vechical_make"":""MAR"",""registration_no"":""FZXO55"",""owner_name"":""SR""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/147VID_DPZ0293,"2016-03-09 10:18:29","{""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""MERC"",""vechical_make"":""MAR"",""registration_no"":""DPZ0293"",""owner_name"":""SANJAY ""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-03-09 16:18:32","{""user_id"":""147"",""vechical_id"":""147VID_FZXO55""}","{""Code"":200,""Info"":[{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-03-09 10:19:22","{""vehical_make"":""MAR"",""vechical_nickname"":""CAR2"",""timezone"":""America\/Chicago"",""owner_name"":""SR"",""registration_no"":""UTA246"",""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""2"",""vechical_RC_pic"":""RC_UTA246.jpg""}","{""Code"":200,""Info"":[{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/147VID_UTA246,"2016-03-09 10:31:53","{""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CAR2"",""vechical_make"":""MAR"",""registration_no"":""UTA246"",""owner_name"":""SR""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/147VID_DPZ0293,"2016-03-09 10:31:54","{""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""MERC"",""vechical_make"":""MAR"",""registration_no"":""DPZ0293"",""owner_name"":""SANJAY ""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/147VID_UTA246,"2016-03-09 10:31:56","{""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CAR2"",""vechical_make"":""MAR"",""registration_no"":""UTA246"",""owner_name"":""SR""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-03-09 16:32:03","{""user_id"":""147"",""vechical_id"":""147VID_DPZ0293""}","{""Code"":200,""Info"":[{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/147VID_UTA246,"2016-03-09 12:00:37","{""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CAR2"",""vechical_make"":""MAR"",""registration_no"":""UTA246"",""owner_name"":""SR""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/147VID_UTA246,"2016-03-30 06:23:52","{""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CAR2"",""vechical_make"":""MAR"",""registration_no"":""UTA246"",""owner_name"":""SR""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/147VID_UTA246,"2016-03-30 06:23:56","{""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CAR2"",""vechical_make"":""MAR"",""registration_no"":""UTA246"",""owner_name"":""SR""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/147VID_UTA246,"2016-03-30 06:23:58","{""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CAR2"",""vechical_make"":""MAR"",""registration_no"":""UTA246"",""owner_name"":""SR""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/147VID_UTA246,"2016-03-30 06:24:06","{""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CAR2"",""vechical_make"":""MAR"",""registration_no"":""UTA246"",""owner_name"":""SR""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/147VID_UTA246,"2016-03-30 06:24:12","{""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CAR2"",""vechical_make"":""MAR"",""registration_no"":""UTA246"",""owner_name"":""SR""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/147VID_UTA246,"2016-03-30 06:24:13","{""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CAR2"",""vechical_make"":""MAR"",""registration_no"":""UTA246"",""owner_name"":""SR""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/147VID_UTA246,"2016-03-30 06:24:13","{""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CAR2"",""vechical_make"":""MAR"",""registration_no"":""UTA246"",""owner_name"":""SR""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/147VID_UTA246,"2016-03-30 06:25:50","{""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CAR2"",""vechical_make"":""MAR"",""registration_no"":""UTA246"",""owner_name"":""SR""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/147VID_UTA246,"2016-03-30 10:36:27","{""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CAR2"",""vechical_make"":""MAR"",""registration_no"":""UTA246"",""owner_name"":""SR""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/147VID_UTA246,"2016-03-30 10:36:27","{""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CAR2"",""vechical_make"":""MAR"",""registration_no"":""UTA246"",""owner_name"":""SR""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/147VID_UTA246,"2016-03-30 10:36:28","{""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CAR2"",""vechical_make"":""MAR"",""registration_no"":""UTA246"",""owner_name"":""SR""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/147VID_UTA246,"2016-03-30 10:36:28","{""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CAR2"",""vechical_make"":""MAR"",""registration_no"":""UTA246"",""owner_name"":""SR""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/147VID_UTA246,"2016-03-30 10:36:30","{""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CAR2"",""vechical_make"":""MAR"",""registration_no"":""UTA246"",""owner_name"":""SR""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/147VID_UTA246,"2016-06-10 11:39:08","{""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CAR2"",""vechical_make"":""MAR"",""registration_no"":""UTA246"",""owner_name"":""SR""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/147VID_UTA246,"2016-06-10 11:39:09","{""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CAR2"",""vechical_make"":""MAR"",""registration_no"":""UTA246"",""owner_name"":""SR""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/147VID_UTA246,"2016-09-06 20:51:07","{""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CAR2"",""vechical_make"":""MAR"",""registration_no"":""UTA246"",""owner_name"":""SR""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/147VID_UTA246,"2016-09-06 20:51:08","{""user_id"":""147"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""CAR2"",""vechical_make"":""MAR"",""registration_no"":""UTA246"",""owner_name"":""SR""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
