http://115.124.125.42/Tolls/api/2119/uv/u/238VID_AP12AA3456,"2016-07-05 17:17:21","{""user_id"":""238"",""vechical_type_id"":""3"",""use_type"":""1"",""vechical_nickname"":""LCV"",""vechical_make"":""MAR"",""registration_no"":""AP12AA3456"",""owner_name"":""LCV""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-07-05 17:17:24","{""user_id"":""238"",""vechical_id"":""238VID_TG36TG7890""}","{""Code"":200,""Info"":[{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_AP45SS3457,"2016-07-05 17:17:43","{""user_id"":""238"",""vechical_type_id"":""5"",""use_type"":""1"",""vechical_nickname"":""3AXV"",""vechical_make"":""MAR"",""registration_no"":""AP45SS3457"",""owner_name"":""3AX""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_AP56AS3567,"2016-07-05 17:17:49","{""user_id"":""238"",""vechical_type_id"":""4"",""use_type"":""1"",""vechical_nickname"":""BUS"",""vechical_make"":""MAR"",""registration_no"":""AP56AS3567"",""owner_name"":""BUS""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_AP12AA3456,"2016-07-05 17:19:36","{""user_id"":""238"",""vechical_type_id"":""3"",""use_type"":""1"",""vechical_nickname"":""LCV"",""vechical_make"":""MAR"",""registration_no"":""AP12AA3456"",""owner_name"":""LCV""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-07-06 18:51:59","{""user_id"":""238"",""vechical_id"":""238VID_AP45SS3457""}","{""Code"":200,""Info"":[{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-07-06 18:52:02","{""user_id"":""238"",""vechical_id"":""238VID_AP56AS3567""}","{""Code"":200,""Info"":[{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-07-06 18:52:35","{""vehical_make"":""MAR"",""vechical_nickname"":""ABC"",""timezone"":""Asia\/Kolkata"",""owner_name"":""ANR"",""registration_no"":""ASDFG"",""user_id"":""238"",""vechical_type_id"":""2"",""use_type"":""2"",""vechical_RC_pic"":""RC_ASDFG.jpg""}","{""Code"":200,""Info"":[{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_ASDFG,"2016-07-06 18:52:38","{""user_id"":""238"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""ABC"",""vechical_make"":""MAR"",""registration_no"":""ASDFG"",""owner_name"":""ANR""}","{""Code"":200,""Info"":[{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-07-06 18:52:41","{""user_id"":""238"",""vechical_id"":""238VID_AP12AA3456""}","{""Code"":200,""Info"":[{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-07-06 18:53:09","{""vehical_make"":""MAR"",""vechical_nickname"":""BIKE"",""timezone"":""Asia\/Kolkata"",""owner_name"":""BIKE"",""registration_no"":""BIKE"",""user_id"":""238"",""vechical_type_id"":""1"",""use_type"":""2"",""vechical_RC_pic"":""RC_BIKE.jpg""}","{""Code"":200,""Info"":[{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-07-06 19:14:05","{""user_id"":""238"",""vechical_id"":""238VID_ASDFG""}","{""Code"":200,""Info"":[{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-07-06 19:14:09","{""user_id"":""238"",""vechical_id"":""238VID_BIKE""}","{""Code"":200,""Info"":[]}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-07-06 19:18:51","{""vehical_make"":""MAR"",""vechical_nickname"":""DUSTER"",""timezone"":""Asia\/Kolkata"",""owner_name"":""ANR"",""registration_no"":""AP08EC1111"",""user_id"":""238"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_RC_pic"":""RC_AP08EC1111.jpg""}","{""Code"":200,""Info"":[{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_AP08EC1111,"2016-07-06 19:18:56","{""user_id"":""238"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""DUSTER"",""vechical_make"":""MAR"",""registration_no"":""AP08EC1111"",""owner_name"":""ANR""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_AP08EC1111,"2016-07-06 19:19:42","{""vechical_make"":""MAR"",""vechical_nickname"":""DUSTER"",""owner_name"":""ANR"",""user_id"":""238"",""registration_no"":""AP08EC1111"",""vechical_type_id"":""2"",""vechical_RC_pic"":""RC_AP08EC1111.jpg""}","{""Code"":200,""Info"":[{}],""Message"":""file uploaded successfully""}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-07-06 19:43:41","{""user_id"":""238"",""vechical_id"":""238VID_AP08EC1111""}","{""Code"":200,""Info"":[]}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-07-06 19:46:40","{""vehical_make"":""MAR"",""vechical_nickname"":""SUNCARGJGF"",""timezone"":""Asia\/Kolkata"",""owner_name"":""SHAIKH"",""registration_no"":""AH68GH3567"",""user_id"":""238"",""vechical_type_id"":""2"",""use_type"":""1""}","{""Code"":200,""Info"":[{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_AH68GH3567,"2016-07-06 19:46:50","{""user_id"":""238"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""SUNCARGJGF"",""vechical_make"":""MAR"",""registration_no"":""AH68GH3567"",""owner_name"":""SHAIKH""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_AH68GH3567,"2016-07-06 19:47:07","{""user_id"":""238"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""SUNCARGJGF"",""vechical_make"":""MAR"",""registration_no"":""AH68GH3567"",""owner_name"":""SHAIKH""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_AH68GH3567,"2016-07-06 19:54:25","{""user_id"":""238"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""SUNCARGJGF"",""vechical_make"":""MAR"",""registration_no"":""AH68GH3567"",""owner_name"":""SHAIKH""}","{""Code"":200,""Info"":[{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-07-07 11:48:08","{""vehical_make"":""MAR"",""vechical_nickname"":""DUSTER"",""timezone"":""Asia\/Kolkata"",""owner_name"":""ASG"",""registration_no"":""ASDFGH"",""user_id"":""238"",""vechical_type_id"":""2"",""use_type"":""2""}","{""Code"":200,""Info"":[{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv,"2016-07-07 11:55:58","{""vehical_make"":""MAR"",""vechical_nickname"":""TVS"",""timezone"":""Asia\/Kolkata"",""owner_name"":""ASG"",""registration_no"":""4241"",""user_id"":""238"",""vechical_type_id"":""1"",""use_type"":""2""}","{""Code"":200,""Info"":[{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv,"2016-07-07 12:02:23","{""vehical_make"":""MAR"",""vechical_nickname"":""TRUCK"",""timezone"":""Asia\/Kolkata"",""owner_name"":""ASG"",""registration_no"":""BOSS"",""user_id"":""238"",""vechical_type_id"":""5"",""use_type"":""2""}","{""Code"":200,""Info"":[{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-07-07 12:05:16","{""user_id"":""238"",""vechical_id"":""238VID_ASDFGH""}","{""Code"":200,""Info"":[{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-07-07 12:05:40","{""vehical_make"":""MAR"",""vechical_nickname"":""LVC"",""timezone"":""Asia\/Kolkata"",""owner_name"":""ASG"",""registration_no"":""LVC"",""user_id"":""238"",""vechical_type_id"":""3"",""use_type"":""2""}","{""Code"":200,""Info"":[{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv,"2016-07-07 12:07:25","{""vehical_make"":""MAR"",""vechical_nickname"":""BUS"",""timezone"":""Asia\/Kolkata"",""owner_name"":""ASG"",""registration_no"":""APTS"",""user_id"":""238"",""vechical_type_id"":""4"",""use_type"":""2""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-07-07 12:10:44","{""user_id"":""238"",""vechical_id"":""238VID_LVC""}","{""Code"":200,""Info"":[{},{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_AH68GH3567,"2016-07-07 12:10:49","{""user_id"":""238"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""SUNCARGJGF"",""vechical_make"":""MAR"",""registration_no"":""AH68GH3567"",""owner_name"":""SHAIKH""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-07-07 12:15:59","{""user_id"":""238"",""vechical_id"":""238VID_APTS""}","{""Code"":200,""Info"":[{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_AH68GH3567,"2016-07-07 12:16:01","{""user_id"":""238"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""SUNCARGJGF"",""vechical_make"":""MAR"",""registration_no"":""AH68GH3567"",""owner_name"":""SHAIKH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_BOSS,"2016-07-07 12:17:18","{""user_id"":""238"",""vechical_type_id"":""5"",""use_type"":""1"",""vechical_nickname"":""TRUCK"",""vechical_make"":""MAR"",""registration_no"":""BOSS"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_AH68GH3567,"2016-07-07 12:20:26","{""user_id"":""238"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""SUNCARGJGF"",""vechical_make"":""MAR"",""registration_no"":""AH68GH3567"",""owner_name"":""SHAIKH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_AH68GH3567,"2016-07-07 12:21:26","{""user_id"":""238"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""SUNCARGJGF"",""vechical_make"":""MAR"",""registration_no"":""AH68GH3567"",""owner_name"":""SHAIKH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_AH68GH3567,"2016-07-07 12:23:56","{""user_id"":""238"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""SUNCARGJGF"",""vechical_make"":""MAR"",""registration_no"":""AH68GH3567"",""owner_name"":""SHAIKH""}","{""Code"":200,""Info"":[{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-07-07 12:24:50","{""vehical_make"":""MAR"",""vechical_nickname"":""DUSTER"",""timezone"":""Asia\/Kolkata"",""owner_name"":""ASG"",""registration_no"":""ASDFHJK"",""user_id"":""238"",""vechical_type_id"":""2"",""use_type"":""2""}","{""Code"":200,""Info"":[{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_BOSS,"2016-07-07 12:28:35","{""user_id"":""238"",""vechical_type_id"":""5"",""use_type"":""1"",""vechical_nickname"":""TRUCK"",""vechical_make"":""MAR"",""registration_no"":""BOSS"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_4241,"2016-07-07 12:35:57","{""user_id"":""238"",""vechical_type_id"":""1"",""use_type"":""1"",""vechical_nickname"":""TVS"",""vechical_make"":""MAR"",""registration_no"":""4241"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_ASDFHJK,"2016-07-07 12:36:26","{""user_id"":""238"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""DUSTER"",""vechical_make"":""MAR"",""registration_no"":""ASDFHJK"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-07-07 12:39:44","{""vehical_make"":""MAR"",""vechical_nickname"":""ASG"",""timezone"":""Asia\/Kolkata"",""owner_name"":""ASG"",""registration_no"":""ASG"",""user_id"":""238"",""vechical_type_id"":""8"",""use_type"":""2""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv,"2016-07-07 12:40:55","{""vehical_make"":""MAR"",""vechical_nickname"":""SUSS"",""timezone"":""Asia\/Kolkata"",""owner_name"":""ASSAD"",""registration_no"":""SSES"",""user_id"":""238"",""vechical_type_id"":""4"",""use_type"":""2""}","{""Code"":200,""Info"":[{},{},{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-07-07 12:42:34","{""user_id"":""238"",""vechical_id"":""238VID_AH68GH3567""}","{""Code"":200,""Info"":[{},{},{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-07-07 12:42:40","{""user_id"":""238"",""vechical_id"":""238VID_SSES""}","{""Code"":200,""Info"":[{},{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-07-07 12:42:56","{""vehical_make"":""MAR"",""vechical_nickname"":""BUS"",""timezone"":""Asia\/Kolkata"",""owner_name"":""ASG"",""registration_no"":""BUS"",""user_id"":""238"",""vechical_type_id"":""4"",""use_type"":""2""}","{""Code"":200,""Info"":[{},{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-07-07 12:43:39","{""user_id"":""238"",""vechical_id"":""238VID_BOSS""}","{""Code"":200,""Info"":[{},{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv/uvde,"2016-07-07 12:48:14","{""user_id"":""238"",""vechical_id"":""238VID_BUS""}","{""Code"":200,""Info"":[{},{},{}]}",delete
http://115.124.125.42/Tolls/api/2119/uv,"2016-07-07 12:48:38","{""vehical_make"":""MAR"",""vechical_nickname"":""LEYLAND"",""timezone"":""Asia\/Kolkata"",""owner_name"":""ASG"",""registration_no"":""ASDFHHJI"",""user_id"":""238"",""vechical_type_id"":""4"",""use_type"":""2""}","{""Code"":200,""Info"":[{},{},{},{}],""Message"":""file uploaded successfully""}",add
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_ASDFHHJI,"2016-07-07 12:49:32","{""vechical_make"":""MAR"",""vechical_nickname"":""ASHOK LEYLAND"",""owner_name"":""ASG"",""user_id"":""238"",""registration_no"":""ASDFHHJI"",""vechical_type_id"":""4""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_ASDFHHJI,"2016-07-07 12:50:31","{""vechical_make"":""MAR"",""vechical_nickname"":""ASHOK LEYLAND"",""owner_name"":""ASG"",""user_id"":""238"",""registration_no"":""ASDFHHJI"",""vechical_type_id"":""4""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_ASDFHHJI,"2016-07-07 12:52:18","{""vechical_make"":""MAR"",""vechical_nickname"":""ASHOK LEYLAND"",""owner_name"":""ASG"",""user_id"":""238"",""registration_no"":""ASDFHHJI"",""vechical_type_id"":""4""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_ASDFHHJI,"2016-07-07 12:59:43","{""vechical_make"":""MAR"",""vechical_nickname"":""ASHOK LEYLAND"",""owner_name"":""ASG"",""user_id"":""238"",""registration_no"":""ASDFHHJI"",""vechical_type_id"":""4""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_ASDFHHJI,"2016-07-07 13:01:51","{""vechical_make"":""MAR"",""vechical_nickname"":""ASHOK LEYLAND"",""owner_name"":""ASG"",""user_id"":""238"",""registration_no"":""ASDFHHJI"",""vechical_type_id"":""4""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_ASDFHHJI,"2016-07-07 13:09:47","{""vechical_make"":""MAR"",""vechical_nickname"":""ASHOK LEYLAND"",""owner_name"":""ASG"",""user_id"":""238"",""registration_no"":""ASDFHHJI"",""vechical_type_id"":""4""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_ASDFHHJI,"2016-07-07 13:11:14","{""vechical_make"":""MAR"",""vechical_nickname"":""BUS"",""owner_name"":""ASG"",""user_id"":""238"",""registration_no"":""ASDFHHJI"",""vechical_type_id"":""4""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_ASDFHHJI,"2016-07-07 13:20:04","{""vechical_make"":""MAR"",""vechical_nickname"":""BUS"",""owner_name"":""ASG"",""user_id"":""238"",""registration_no"":""ASDFHHJI"",""vechical_type_id"":""4""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_ASDFHHJI,"2016-07-07 13:21:13","{""vechical_make"":""MAR"",""vechical_nickname"":""LEYLAND"",""owner_name"":""ASG"",""user_id"":""238"",""registration_no"":""ASDFHHJI"",""vechical_type_id"":""4""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_ASDFHHJI,"2016-07-07 14:12:52","{""vechical_make"":""MAR"",""vechical_nickname"":""BUS"",""owner_name"":""ASG"",""user_id"":""238"",""registration_no"":""ASDFHHJI"",""vechical_type_id"":""4""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_ASDFHHJI,"2016-07-07 14:13:52","{""vechical_make"":""MAR"",""vechical_nickname"":""BUS"",""owner_name"":""ASG"",""user_id"":""238"",""registration_no"":""ASDFHHJI"",""vechical_type_id"":""4""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_ASDFHHJI,"2016-07-07 14:23:54","{""user_id"":""238"",""vechical_type_id"":""4"",""use_type"":""1"",""vechical_nickname"":""BUS"",""vechical_make"":""MAR"",""registration_no"":""ASDFHHJI"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_ASDFHHJI,"2016-07-07 14:24:22","{""vechical_make"":""MAR"",""vechical_nickname"":""LEYLAND"",""owner_name"":""ASG"",""user_id"":""238"",""registration_no"":""ASDFHHJI"",""vechical_type_id"":""4""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_ASDFHHJI,"2016-07-07 14:24:48","{""user_id"":""238"",""vechical_type_id"":""4"",""use_type"":""1"",""vechical_nickname"":""LEYLAND"",""vechical_make"":""MAR"",""registration_no"":""ASDFHHJI"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_ASG,"2016-07-07 14:25:09","{""vechical_make"":""MAR"",""vechical_nickname"":""TRUCK"",""owner_name"":""ASG"",""user_id"":""238"",""registration_no"":""ASG"",""vechical_type_id"":""8""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_4241,"2016-07-07 14:26:49","{""vechical_make"":""MAR"",""vechical_nickname"":""STAR CITY"",""owner_name"":""ASG"",""user_id"":""238"",""registration_no"":""4241"",""vechical_type_id"":""1""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_ASDFHJK,"2016-07-07 14:38:40","{""user_id"":""238"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""DUSTER"",""vechical_make"":""MAR"",""registration_no"":""ASDFHJK"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_ASDFHJK,"2016-07-07 14:40:07","{""vechical_make"":""MAR"",""vechical_nickname"":""BMW"",""owner_name"":""ASG"",""user_id"":""238"",""registration_no"":""ASDFHJK"",""vechical_type_id"":""2""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
http://115.124.125.42/Tolls/api/2119/uv/u/238VID_ASDFHJK,"2016-07-07 15:56:45","{""user_id"":""238"",""vechical_type_id"":""2"",""use_type"":""1"",""vechical_nickname"":""BMW"",""vechical_make"":""MAR"",""registration_no"":""ASDFHJK"",""owner_name"":""ASG""}","{""Code"":200,""Info"":[{},{},{},{}],""Error"":""You have not uploaded a file""}",delete
